250, -2794, -6501
250, -1295, -7929
250, 248, 6987
250, 1730, 5543
250, 3296, 4100
250, 4867, 2691
250, 6349, 1286
250, 7834, -174
250, -7050, -1640
250, -5583, -3106
250, -3956, -4556
250, -2393, -6004
250, -829, -7423
250, 692, 7498
250, 2160, 6052
250, 3706, 4614
250, 5245, 3197
250, 6704, 1766
250, -8163, 332
250, -6616, -1144
250, -5107, -2601
250, -3484, -4067
250, -1991, -5523
250, -460, -6954
250, 995, 7984
250, 2507, 6505
250, 4080, 5046
250, 5622, 3588
250, 7088, 2172
250, -7793, 757
250, -6296, -715
250, -4790, -2184
250, -3174, -3644
250, -1653, -5103
250, -100, -6548
250, 1363, -7987
250, 2882, 6919
250, 4434, 5462
250, 5936, 4018
250, 7440, 2607
250, -7417, 1175
250, -5928, -294
250, -4357, -1756
250, -2801, -3212
250, -1315, -4659
250, 208, -6106
250, 1679, -7545
250, 3248, 7336
250, 4855, 5908
250, 6356, 4480
250, 7845, 3015
250, -7022, 1564
250, -5559, 129
250, -3987, -1326
250, -2447, -2756
250, -928, -4243
250, 566, -5715
250, 2026, -7169
250, 3621, 7759
250, 5213, 6316
250, 6714, 4897
250, -8186, 3446
250, -6697, 2004
250, -5229, 563
250, -3630, -904
250, -2127, -2385
250, -571, -3855
250, 931, -5316
250, 2448, -6758
250, 4056, 8185
250, 5596, 6713
250, 7059, 5273
250, -7813, 3839
250, -6330, 2421
250, -4843, 961
250, -3216, -497
250, -1711, -1975
250, -153, -3420
250, 1326, -4883
250, 2839, -6313
250, 4419, -7754
250, 5979, 7166
250, 7483, 5693
250, -7360, 4235
250, -5882, 2778
250, -4340, 1363
250, -2780, -65
250, -1263, -1531
250, 255, -3017
250, 1744, -4495
250, 3328, -5947
250, 4913, -7391
250, 6424, 7541
250, 7911, 6085
250, -6962, 4649
250, -5489, 3198
250, -3869, 1771
250, -2329, 313
250, -776, -1149
250, 741, -2614
250, 2217, -4074
250, 3782, -5545
250, 5308, -6974
250, 6807, 7938
250, -8029, 6467
250, -6499, 4985
250, -5001, 3520
250, -3419, 2099
250, -1944, 690
250, -330, -795
250, 1190, -2264
250, 2654, -3738
250, 4216, -5214
250, 5770, -6649
250, 7255, -8107
250, -7610, 6806
250, -6103, 5327
250, -4559, 3866
250, -2946, 2409
250, -1420, 988
250, 106, -461
250, 1545, -1906
250, 3087, -3358
250, 4704, -4829
250, 6233, -6299
250, 7747, -7740
250, -7114, 7187
250, -5656, 5749
250, -4085, 4319
250, -2553, 2881
250, -1025, 1470
250, 518, -8
250, 2007, -1496
250, 3579, -2967
250, 5152, -4399
250, 6630, -5829
250, 8121, -7236
