48008886,-3659,-466
48010968,-3650,-464
48012526,-3642,-463
48014613,-3634,-462
48016176,-3627,-461
48018258,-3618,-460
48019822,-3612,-460
48021904,-3604,-459
48023467,-3598,-459
48025552,-3590,-458
48027113,-3584,-458
48029197,-3576,-457
48030760,-3571,-457
48032842,-3564,-457
48034405,-3559,-457
48036488,-3552,-456
48038051,-3547,-456
48040134,-3540,-456
48041697,-3536,-456
48043779,-3529,-456
48045342,-3524,-456
48047425,-3518,-456
48048988,-3513,-456
48051072,-3507,-456
48052636,-3502,-456
48054716,-3496,-456
48056280,-3491,-456
48058363,-3485,-456
48059926,-3480,-456
48062009,-3474,-456
48063572,-3469,-456
48065655,-3462,-456
48067218,-3457,-456
48069301,-3451,-456
48070864,-3446,-456
48072946,-3439,-456
48074509,-3434,-456
48076594,-3427,-456
48078155,-3422,-456
48080238,-3415,-456
48081802,-3410,-456
48083885,-3402,-456
48085446,-3397,-456
48087531,-3390,-456
48089092,-3384,-456
48091175,-3377,-456
48092740,-3372,-457
48094822,-3364,-457
48096384,-3358,-457
48098468,-3351,-457
48100030,-3345,-457
48102114,-3337,-457
48103677,-3332,-457
48105759,-3324,-457
48107321,-3318,-457
48109405,-3310,-457
48110967,-3304,-457
48113050,-3296,-457
48114614,-3290,-457
48116697,-3282,-457
48118259,-3276,-457
48120343,-3268,-457
48121905,-3262,-457
48123988,-3254,-457
48125551,-3248,-457
48127634,-3240,-457
48129197,-3234,-457
48131281,-3226,-457
48132843,-3220,-458
48134925,-3212,-458
48136489,-3205,-458
48138571,-3197,-458
48140134,-3191,-458
48142218,-3183,-459
48143781,-3176,-459
48145863,-3168,-459
48147426,-3162,-459
48149508,-3153,-460
48151071,-3146,-460
48153156,-3138,-460
48154719,-3131,-461
48156801,-3122,-461
48158364,-3116,-462
48160447,-3107,-462
48162010,-3100,-462
48164094,-3091,-463
48165656,-3084,-463
48167739,-3075,-464
48169303,-3068,-465
48171385,-3059,-465
48172947,-3052,-466
48175030,-3043,-467
48176594,-3036,-467
48178675,-3026,-468
48180239,-3019,-469
48182322,-3010,-470
48183884,-3003,-471
48185967,-2993,-472
48187533,-2986,-473
48189613,-2976,-474
48191178,-2969,-475
48193261,-2960,-476
48194823,-2952,-477
48196907,-2942,-479
48198470,-2935,-480
48200552,-2925,-481
48202114,-2918,-482
48204199,-2908,-484
48205762,-2901,-486
48207843,-2891,-487
48209408,-2883,-489
48211491,-2873,-491
48213051,-2866,-492
48215136,-2856,-494
48216698,-2848,-496
48218781,-2838,-498
48220345,-2831,-500
48222426,-2821,-502
48223991,-2813,-504
48226074,-2803,-506
48227634,-2796,-508
48229719,-2786,-510
48231282,-2778,-512
48233365,-2768,-515
48234928,-2760,-517
48237013,-2750,-520
48238574,-2743,-522
48240656,-2733,-525
48242220,-2725,-527
48244302,-2715,-530
48245864,-2707,-533
48247949,-2697,-536
48249511,-2689,-539
48251595,-2679,-542
48253158,-2672,-545
48255240,-2661,-548
48256802,-2654,-551
48258885,-2644,-554
48260448,-2636,-557
48262531,-2626,-561
48264095,-2619,-564
48266177,-2609,-568
48267739,-2601,-571
48269823,-2591,-575
48271385,-2584,-578
48273468,-2574,-582
48275034,-2566,-585
48277115,-2556,-590
48278677,-2548,-593
48280761,-2538,-597
48282324,-2531,-601
48284407,-2520,-605
48285970,-2513,-609
48288052,-2503,-613
48289615,-2495,-617
48291698,-2485,-622
48293261,-2478,-625
48295346,-2467,-631
48296906,-2460,-634
48298990,-2450,-639
48300553,-2442,-643
48302634,-2432,-648
48304199,-2424,-652
48306281,-2414,-657
48307844,-2406,-661
48309927,-2396,-667
48311490,-2388,-671
48313574,-2378,-676
48315138,-2371,-681
48317219,-2361,-686
48318782,-2353,-690
48320866,-2343,-696
48322428,-2335,-700
48324510,-2325,-706
48326074,-2318,-710
48328157,-2307,-716
48329719,-2300,-721
48331802,-2290,-727
48333365,-2282,-731
48335448,-2272,-737
48337012,-2264,-742
48339094,-2254,-748
48340658,-2246,-753
48342741,-2236,-759
48344302,-2229,-764
48346385,-2219,-770
48347949,-2211,-775
48350031,-2201,-782
48351595,-2193,-787
48353678,-2183,-793
48355239,-2176,-798
48357322,-2166,-805
48358886,-2158,-810
48360970,-2148,-817
48362532,-2140,-822
48364616,-2130,-828
48366179,-2122,-834
48368260,-2112,-840
48369824,-2105,-846
48371906,-2095,-853
48373469,-2087,-858
48375553,-2077,-865
48377114,-2070,-870
48379197,-2060,-877
48380761,-2052,-883
48382844,-2042,-890
48384406,-2034,-895
48386489,-2025,-902
48388054,-2017,-908
48390136,-2007,-915
48391699,-2000,-921
48393780,-1990,-928
48395344,-1983,-934
48397427,-1973,-941
48398990,-1966,-947
48401074,-1956,-954
48402636,-1948,-960
48404719,-1938,-967
48406282,-1931,-973
48408365,-1921,-981
48409927,-1914,-986
48412011,-1904,-994
48413574,-1896,-1000
48415658,-1887,-1008
48417739,-1877,-1015
48419303,-1869,-1021
48421385,-1860,-1029
48423468,-1850,-1037
48425033,-1842,-1043
48427113,-1832,-1051
48429197,-1822,-1059
48430762,-1815,-1065
48432845,-1805,-1073
48434926,-1795,-1081
48436490,-1788,-1087
48438574,-1778,-1095
48440656,-1768,-1103
48442219,-1760,-1109
48444302,-1750,-1117
48446386,-1740,-1126
48447949,-1733,-1132
48450032,-1723,-1140
48452114,-1713,-1148
48453678,-1706,-1154
48455760,-1696,-1163
48457843,-1686,-1171
48459408,-1678,-1177
48461490,-1668,-1186
48463573,-1659,-1194
48465138,-1651,-1201
48467219,-1641,-1209
48469302,-1632,-1218
48470866,-1624,-1224
48472948,-1614,-1233
48475031,-1604,-1241
48476595,-1597,-1247
48478677,-1587,-1256
48480762,-1577,-1265
48482323,-1570,-1271
48484405,-1560,-1280
48486492,-1550,-1289
48488053,-1542,-1295
48490137,-1532,-1304
48492221,-1522,-1313
48493781,-1515,-1319
48495865,-1505,-1328
48497949,-1496,-1337
48499511,-1488,-1343
48501595,-1478,-1352
48503678,-1468,-1361
48505240,-1461,-1368
48507323,-1451,-1377
48509407,-1441,-1386
48510970,-1434,-1393
48513053,-1424,-1401
48515136,-1415,-1410
48516698,-1408,-1417
48518782,-1398,-1426
48520866,-1388,-1435
48522427,-1381,-1442
48524510,-1372,-1451
48526594,-1362,-1460
48528157,-1355,-1467
48530239,-1346,-1476
48532323,-1336,-1485
48533887,-1329,-1492
48535968,-1320,-1501
48538054,-1310,-1510
48539616,-1303,-1517
48541698,-1294,-1526
48543781,-1284,-1535
48545343,-1277,-1542
48547428,-1268,-1551
48549511,-1258,-1561
48551073,-1251,-1567
48553159,-1242,-1577
48555239,-1232,-1586
48556802,-1225,-1593
48558886,-1216,-1602
48560969,-1206,-1611
48562531,-1199,-1618
48564617,-1190,-1627
48566699,-1180,-1637
48568262,-1173,-1644
48570344,-1164,-1653
48572426,-1154,-1662
48573990,-1147,-1669
48576073,-1138,-1678
48578156,-1128,-1688
48579720,-1121,-1695
48581804,-1112,-1704
48583885,-1102,-1713
48585448,-1096,-1720
48587533,-1086,-1730
48589615,-1077,-1739
48591177,-1070,-1746
48593263,-1060,-1756
48595343,-1051,-1765
48596906,-1044,-1772
48598991,-1035,-1781
48601073,-1025,-1791
48602637,-1018,-1798
48604719,-1009,-1807
48606803,-1000,-1817
48608366,-993,-1824
48610449,-984,-1834
48612013,-976,-1841
48614095,-967,-1850
48615656,-960,-1857
48617739,-951,-1867
48619303,-944,-1874
48621386,-935,-1884
48622949,-928,-1891
48625033,-919,-1900
48626597,-912,-1908
48628678,-902,-1917
48630240,-896,-1924
48632324,-886,-1934
48633886,-880,-1941
48635969,-870,-1951
48637532,-864,-1958
48639616,-854,-1968
48641177,-848,-1975
48643261,-838,-1985
48644823,-832,-1992
48646906,-822,-2002
48648470,-816,-2009
48650551,-807,-2019
48652115,-800,-2026
48654200,-791,-2036
48655761,-784,-2043
48657843,-776,-2053
48659407,-769,-2060
48661490,-760,-2070
48663052,-754,-2077
48665137,-745,-2087
48666700,-738,-2095
48668781,-730,-2104
48670345,-723,-2112
48672428,-715,-2121
48673991,-708,-2129
48676076,-699,-2139
48677636,-693,-2146
48679719,-684,-2156
48681282,-678,-2163
48683365,-669,-2173
48684929,-663,-2181
48687011,-654,-2190
48688574,-648,-2198
48690657,-639,-2208
48692220,-633,-2215
48694301,-624,-2225
48695866,-618,-2233
48697949,-609,-2242
48699510,-603,-2250
48701595,-594,-2260
48703157,-588,-2267
48705239,-580,-2277
48706803,-573,-2285
48708886,-565,-2295
48710448,-559,-2302
48712531,-550,-2312
48714096,-544,-2320
48716178,-536,-2330
48717740,-529,-2337
48719824,-521,-2347
48721386,-515,-2355
48723470,-506,-2365
48725034,-500,-2372
48727115,-492,-2382
48728678,-486,-2390
48730762,-478,-2400
48732324,-472,-2407
48734407,-463,-2418
48735969,-457,-2425
48738052,-449,-2435
48739615,-443,-2443
48741699,-435,-2453
48743262,-429,-2460
48745344,-421,-2470
48746908,-415,-2478
48748990,-407,-2488
48750552,-401,-2495
48752637,-393,-2506
48754199,-387,-2513
48756281,-379,-2523
48757845,-373,-2531
48759926,-365,-2541
48761488,-359,-2548
48763572,-351,-2558
48765136,-345,-2566
48767219,-337,-2576
48768780,-332,-2584
48770864,-324,-2594
48772426,-318,-2601
48774510,-310,-2612
48776074,-304,-2619
48778155,-297,-2629
48779718,-291,-2637
48781802,-283,-2647
48783365,-278,-2655
48785446,-270,-2665
48787012,-264,-2672
48789093,-257,-2683
48790656,-252,-2690
48792739,-244,-2700
48794302,-238,-2708
48796383,-231,-2718
48797948,-226,-2726
48800030,-218,-2736
48801593,-213,-2743
48803677,-206,-2754
48805239,-200,-2761
48807321,-193,-2771
48808885,-188,-2779
48810967,-181,-2789
48812531,-176,-2797
48814614,-169,-2807
48816178,-164,-2815
48818260,-157,-2825
48819823,-152,-2832
48821906,-146,-2842
48823468,-141,-2850
48825552,-134,-2860
48827114,-130,-2868
48829197,-123,-2878
48830760,-118,-2886
48832842,-112,-2896
48834406,-107,-2904
48836489,-101,-2914
48838051,-96,-2921
48840134,-90,-2932
48841697,-85,-2939
48843260,-81,-2947
48845343,-74,-2957
48846905,-70,-2965
48848469,-65,-2972
48850553,-59,-2983
48852114,-55,-2990
48853677,-50,-2998
48855760,-44,-3008
48857322,-40,-3016
48858886,-36,-3023
48860967,-30,-3033
48862529,-26,-3041
48864095,-21,-3049
48866176,-16,-3059
48867738,-12,-3066
48869302,-7,-3074
48871385,-2,-3084
48872947,2,-3092
48874510,6,-3100
48876073,11,-3107
48877635,15,-3115
48879197,19,-3122
48880761,23,-3130
48882323,27,-3138
48884404,32,-3148
48885968,36,-3155
48887531,39,-3163
48889094,43,-3171
48890656,47,-3178
48892219,51,-3186
48894301,56,-3196
48895864,59,-3204
48897427,63,-3211
48898988,66,-3219
48900552,70,-3227
48902114,74,-3234
48904198,78,-3244
48905759,82,-3252
48907321,85,-3260
48908886,88,-3267
48910446,92,-3275
48912012,95,-3283
48914093,99,-3293
48915655,102,-3300
48917217,106,-3308
48918781,109,-3316
48920863,113,-3326
48922427,116,-3334
48923987,119,-3341
,-2158
63315751,-1300,-2166
63317315,-1292,-2173
63319397,-1282,-2181
63321481,-1273,-2190
63323045,-1265,-2197
63325126,-1256,-2205
63327210,-1246,-2214
63328775,-1238,-2221
63330856,-1229,-2229
63332939,-1219,-2238
63334502,-1212,-2245
63336587,-1202,-2254
63338669,-1192,-2262
63340231,-1185,-2269
633463565746,-147,-3277
63567308,-140,-3284
63569390,-131,-3294
63570952,-124,-3301
63573037,-116,-3311
63574598,-108,-3318
63576680,-100,-3328
63578244,-93,-3335
63580327,-84,-3345
63581888,-77,-3352
63583452,-70,-3360
63585535,-61,-3370
63587097,-54,-3377
63588661,-48,-3385
63590742,-39,-3394
63592305,-32,-3402
63593868,-26,-3409
63595952,-16,-3419
63597514,-10,-3427
63599077,-3,-3434
63600640,4,-3442
63602202,10,-3449
63604284,19,-3459
63605848,26,-3466
63607409,32,-3474
63608972,39,-3481
63610535,46,-3489
63612098,52,-3496
63614179,61,-3506
63615743,68,-3514
63617306,74,-3521
63618869,81,-3529
63620431,87,-3536
63621995,94,-3544
63624077,103,-3554
63625640,109,-3561
63627204,116,-3569
63629285,124,-3579
63630846,131,-3586
63632412,138,-3594
63634494,146,-3604
63636056,153,-3611
63637619,159,-3619
63639702,168,-3629
63641263,174,-3636
63642828,181,-3644
63644910,189,-3654
63646473,196,-3661
63648036,202,-3669
63650119,211,-3679
63651680,217,-3686
63653243,223,-3694
63655327,232,-3704
63656889,238,-3711
63658452,244,-3719
63660535,253,-3729
63662098,259,-3737
63663661,266,-3744
63665743,274,-3754
63667306,280,-3762
63668868,286,-3769
63670952,295,-3779
63672515,301,-3787
63674076,307,-3794
63676160,315,-3805
63677724,322,-3812
63679286,328,-3820
63681367,336,-3830
63682931,342,-3837
63684493,348,-3845
63686576,356,-3855
63688140,362,-3863
63689702,368,-3870
63691783,376,-3880
63693345,382,-3888
63694910,388,-3896
63696992,396,-3906
63698556,402,-3914
63700119,408,-3921
63702199,416,-3931
63703762,422,-3939
63705327,428,-3947
63707409,435,-3957
63708972,441,-3965
63710535,447,-3972
63712618,454,-3983
63714180,460,-3990
63715742,466,-3998
63717825,473,-4008
63719387,479,-4016
63720952,484,-4024
63723036,492,-4034
63724595,497,-4041
63726158,502,-4049
63728243,510,-4059
63729804,515,-4067
63731367,521,-4074
63733450,528,-4084
63735013,533,-4092
63736577,539,-4100
63738659,546,-4110
63740221,551,-4117
63741783,556,-4125
63743868,564,-4135
63745430,569,-4143
63746993,574,-4151
63749075,581,-4161
63750638,586,-4168
63752201,591,-4176
63754283,598,-4186
63755847,603,-4194
63757409,608,-4201
63759492,615,-4212
63761055,620,-4219
63762616,625,-4227
63764702,632,-4237
63766265,636,-4245
63767826,642,-4252
63769908,648,-4262
63771472,653,-4270
63773035,658,-4278
63775117,664,-4288
63776680,669,-4295
63778243,674,-4303
63780326,680,-4313
63781888,684,-4321
63783451,689,-4328
63785535,696,-4339
63787096,700,-4346
63788659,705,-4354
63790741,711,-4364
63792305,715,-4372
63793867,720,-4379
63795951,726,-4390
63797512,730,-4397
63799077,734,-4405
63801158,740,-4415
63802721,744,-4423
63804284,749,-4430
63806369,754,-4441
63807930,759,-4448
63809492,763,-4456
63811576,768,-4466
63813138,772,-4474
63814701,776,-4482
63816785,782,-4492
63818346,786,-4499
63819909,790,-4507
63821992,795,-4517
63823555,799,-4525
63825117,803,-4533
63827202,808,-4543
63828765,812,-4551
63830326,815,-4558
63832410,820,-4569
63833972,824,-4576
63835535,828,-4584
63837616,832,-4594
63839180,836,-4602
63840742,839,-4610
63842825,844,-4620
63844389,847,-4628
63845951,850,-4636
63848034,855,-4646
63849598,858,-4654
63851159,861,-4662
63853241,866,-4672
63854805,869,-4680
74856337,1000,-5168
74856413,1000,-5168
74856485,1000,-5168
74856558,1000,-5168
74857890,1000,-5169
74859452,1000,-5169
74861536,1000,-5170
74863099,1000,-5171
74865180,1000,-5174
74866744,1000,-5176
74868829,1000,-5179
74870391,1000,-5181
74872473,1000,-5184
74874037,1000,-5187
74876119,1000,-5191
74877682,1000,-5194
74879765,1000,-5199
74881328,1000,-5202
74883411,1000,-5207
74884975,1000,-5211
74887056,1000,-5216
74888620,1000,-5220
74890702,1000,-5226
74892265,1000,-5230
74894349,1000,-5236
74895911,1000,-5240
74897994,1000,-5246
74899557,1000,-5250
74901641,1000,-5257
74903203,1000,-5261
74905286,1000,-5267
74906850,1000,-5272
74908932,1000,-5278
74910494,1000,-5283
74912578,1000,-5289
74914140,1000,-5294
74916223,1000,-5301
74917788,1000,-5306
74919870,1000,-5312
74921432,1000,-5317
74923516,1000,-5324
74925078,1000,-5329
74927161,1000,-5336
74928724,1000,-5341
74930808,1000,-5349
74932370,1000,-5354
74934453,1000,-5361
74936017,1000,-5367
74938098,1000,-5374
74939662,1000,-5379
74941744,1000,-5387
74943307,1000,-5392
74945390,1000,-5400
74946953,1000,-5406
74949037,1000,-5414
74950600,1000,-5419
74952681,1000,-5427
74954244,1000,-5433
74956328,1000,-5441
74957890,1000,-5447
74959973,1000,-5455
74961538,1000,-5461
74963620,1000,-5468
74965183,1000,-5474
74967265,1000,-5482
74968828,1000,-5488
74970910,1000,-5496
74972473,1000,-5502
74974556,999,-5510
74976120,999,-5516
74977682,999,-5522
74979765,999,-5530
74981327,999,-5536
74982890,999,-5542
74984974,998,-5551
74986537,998,-5557
74988098,998,-5563
74990182,997,-5572
74991744,997,-5578
74993308,996,-5584
74995391,996,-5593
74996953,995,-5599
74998515,994,-5605
75000598,994,-5614
75002161,993,-5620
75003725,992,-5627
75005808,992,-5636
75007370,991,-5642
75008933,990,-5649
75011015,989,-5657
75012579,988,-5664
75014141,987,-5670
75016223,986,-5679
75017786,985,-5685
75019349,984,-5692
75021432,983,-5701
75022996,982,-5707
75024558,981,-5714
75026641,979,-5723
75028204,978,-5729
75029766,977,-5736
75031849,975,-5745
75033413,974,-5752
75034976,973,-5758
75037058,971,-5767
75038620,970,-5774
75040184,968,-5781
75042267,966,-5790
75043828,965,-5796
75045392,964,-5803
75047474,962,-5812
75049037,960,-5819
75050600,958,-5826
75052683,956,-5835
75054246,954,-5841
75055809,953,-5848
75057891,950,-5857
75059453,948,-5864
75061017,946,-5871
75063100,944,-5880
75064663,942,-5887
75066225,940,-5894
75068308,937,-5903
75069870,935,-5910
75071433,933,-5917
75073516,930,-5926
75075080,928,-5933
75076642,926,-5939
75078725,922,-5949
75080288,920,-5956
75081851,918,-5963
75083933,914,-5972
75085496,912,-5979
75087059,909,-5986
75089141,906,-5995
75090704,903,-6002
75092267,900,-6009
75094349,896,-6018
75095913,893,-6025
75097474,890,-6032
75099559,886,-6042
75101122,883,-6049
75102683,880,-6056
75104766,876,-6065
75106329,873,-6072
75107892,870,-6079
75109974,865,-6088
75111537,862,-6095
75113100,859,-6102
75115183,854,-6111
75116746,851,-6118
75118309,847,-6125
75120392,843,-6135
75121954,839,-6142
75123517,836,-6149
75125600,831,-6158
75127163,827,-6165
75128725,824,-6172
75130809,819,-6182
75132371,815,-6189
75133933,811,-6196
75136016,806,-6205
75137579,802,-6212
75139143,799,-6219
75141225,794,-6229
75142787,790,-6236
75144350,786,-6243
75146433,780,-6252
75147996,776,-6259
75149559,772,-6266
75151642,767,-6276
75153204,763,-6283
75154766,759,-6290
75156850,753,-6299
75158413,749,-6307
75159976,745,-6314
75162058,739,-6323
75163620,735,-6330
75165184,731,-6337
75167267,725,-6347
75168829,720,-6354
75170392,716,-6361
75172475,710,-6371
75174038,706,-6378
75175599,702,-6385
75177683,696,-6394
75179246,691,-6401
75180808,686,-6409
75182890,680,-6418
75184455,676,-6425
75186018,671,-6432
75188099,665,-6442
75189663,660,-6449
75191225,655,-6456
75193307,649,-6466
75194871,644,-6473
75196433,640,-6480
75198516,633,-6490
75200078,628,-6497
75201641,624,-6504
75203725,617,-6514
75205287,612,-6521
75206851,607,-6528
75208933,601,-6537
75210495,596,-6545
75212059,591,-6552
75214141,584,-6561
75215704,579,-6569
75217267,574,-6576
75219349,568,-6585
75220913,562,-6593
75222476,557,-6600
75224559,550,-6609
75226122,545,-6617
75227683,540,-6624
75229767,533,-6633
75231329,528,-6641
75232891,523,-6648
75234975,516,-6657
75236540,510,-6665
75238100,505,-6672
75240183,498,-6681
75241746,493,-6689
75243308,487,-6696
75245393,480,-6706
75246954,475,-6713
75248516,470,-6720
75250600,462,-6730
75252162,457,-6737
75253724,451,-6744
75255809,444,-6754
75257371,439,-6761
75258933,433,-6768
75261017,426,-6778
75262579,420,-6785
75264141,415,-6792
75266225,408,-6802
75267787,402,-6809
75269351,397,-6816
75271434,389,-6826
75272996,384,-6833
75274559,378,-6840
75276642,371,-6850
75278204,365,-6857
75279767,359,-6864
75281850,352,-6874
75283412,346,-6881
75284975,340,-6888
75287059,333,-6898
75288621,327,-6905
75290183,321,-6912
75292274,314,-6921
75293836,308,-6928
75295401,302,-6936
75297482,294,-6945
75299046,288,-6952
75300609,282,-6959
75302691,274,-6969
75304254,269,-6976
75305816,263,-6983
75307899,255,-6993
75309461,249,-7000
75311025,243,-7007
75313107,235,-7016
75314670,229,-7023
75316233,223,-7030
75318317,215,-7040
75319880,209,-7047
75321442,203,-7054
75323526,195,-7063
75325087,188,-7070
75326650,182,-7077
75328734,174,-7086
75330295,168,-7093
75331857,162,-7100
75333940,154,-7109
75335504,147,-7116
75337067,141,-7123
75339149,133,-7132
75340713,127,-7139
75342276,120,-7146
75344357,112,-7155
75345921,106,-7162
75347484,100,-7169
75349566,91,-7178
75351130,85,-7185
75352692,78,-7192
75354253,72,-7199
75355817,66,-7206
75357379,60,-7213
75359462,51,-7222
75361025,44,-7229
75362588,38,-7236
75364149,32,-7242
75365712,25,-7249
75367277,19,-7256
75369357,10,-7265
75370920,4,-7272
75372483,-3,-7279
75374047,-9,-7286
75375610,-16,-7293
75377171,-22,-7299
75379255,-31,-7308
75380816,-37,-7315
75382379,-44,-7322
75384462,-52,-7331
75386025,-59,-7338
75387588,-65,-7345
75389672,-74,-7354
75391233,-81,-7360
75392796,-87,-7367
75394878,-96,-7376
75396442,-103,-7383
75398526,-112,-7392
75400087,-118,-7399
75402171,-127,-7408
75403732,-134,-7414
75405816,-143,-7423
75407379,-149,-7430
75409461,-158,-7439
75411026,-165,-7446
75413108,-174,-7454
75414671,-180,-7461
75416753,-189,-7470
75418317,-196,-7477
75420400,-205,-7486
75421963,-212,-7492
75424046,-220,-7501
75425608,-227,-7508
75427691,-236,-7516
75429255,-243,-7523
75431337,-252,-7532
75432899,-258,-7538
75434983,-267,-7547
75436546,-274,-7554
75438628,-283,-7562
75440192,-290,-7569
75442275,-299,-7578
75443837,-306,-7584
75445921,-315,-7593
75447483,-322,-7599
75449566,-331,-7608
75451129,-338,-7614
75453213,-347,-7623
75454776,-354,-7629
75456859,-363,-7638
75458422,-370,-7644
75460504,-378,-7653
75462066,-385,-7659
75464150,-394,-7668
75465713,-402,-7674
75467797,-411,-7682
75469359,-418,-7689
75471442,-427,-7697
75473006,-434,-7703
75475088,-443,-7712
75476649,-450,-7718
75478733,-459,-7726
75480295,-466,-7732
75482378,-475,-7741
75483941,-482,-7747
75486025,-492,-7755
75487588,-498,-7761
75489671,-508,-7770
75491232,-515,-7776
75493316,-524,-7784
75494880,-531,-7790
75496962,-540,-7799
75498526,-548,-7805
75500609,-557,-7813
75502171,-564,-7819
75504253,-573,-7827
75505816,-580,-7833
75507901,-590,-7841
75509462,-596,-7847
75511546,-606,-7855
75513109,-613,-7861
75515192,-622,-7870
75516753,-629,-7875
75518838,-639,-7883
75520400,-646,-7889
75522483,-655,-7897
75524047,-662,-7903
75526128,-672,-7911
75527691,-679,-7917
75529775,-688,-7925
75531339,-696,-7931
75533420,-705,-7938
75534983,-712,-7944
75537066,-721,-7952
75538629,-728,-7958
75540713,-738,-7966
75542275,-745,-7972
75544357,-754,-7979
75545922,-762,-7985
75548004,-771,-7993
75549567,-778,-7998
75551651,-788,-8006
75553213,-795,-8012
75555295,-804,-8019
75556859,-812,-8025
75558941,-821,-8032
75560504,-828,-8038
75562588,-838,-8046
75564150,-845,-8051
75566231,-854,-8058
75567795,-861,-8064
75569877,-870,-8071
75571440,-878,-8077
75573524,-887,-8084
75575086,-894,-8089
75577169,-904,-8097
75578733,-911,-8102
75580816,-921,-8109
75582378,-928,-8115
75584462,-937,-8122
75586025,-945,-8127
75588107,-954,-8134
75589672,-961,-8140
75591753,-971,-8146
75593315,-978,-8152
75595400,-988,-8159
75596961,-995,-8164
75599046,-1005,-8171
75600607,-1012,-8176
75602690,-1021,-8182
75604773,-1031,-8189
75606337,-1038,-8194
75608420,-1048,-8201
75610502,-1057,-8207
75612067,-1064,-8212
75614148,-1074,-8219
75616232,-1084,-8226
75617797,-1091,-8230
75619877,-1100,-8237
75621961,-1110,-8243
75623526,-1117,-8248
75625607,-1127,-8254
75627691,-1137,-8261
75629253,-1144,-8265
75631335,-1153,-8271
75633419,-1163,-8278
75634982,-1170,-8282
75637066,-1180,-8288
75639148,-1189,-8294
75640712,-1197,-8299
75642794,-1206,-8305
75644877,-1216,-8311
75646442,-1223,-8315
75648525,-1233,-8321
75650608,-1242,-8327
75652171,-1250,-8331
75654253,-1259,-8337
75656337,-1269,-8342
75657899,-1276,-8346
75659982,-1286,-8352
75662067,-1296,-8358
75663628,-1303,-8362
75665711,-1312,-8367
75667794,-1322,-8373
75669357,-1329,-8377
75671440,-1339,-8382
75673525,-1349,-8387
75675086,-1356,-8391
75677171,-1366,-8397
75679255,-1375,-8402
75680816,-1382,-8406
75682899,-1392,-8411
75684982,-1402,-8416
75686546,-1409,-8419
75688628,-1419,-8424
75690711,-1428,-8429
75692273,-1436,-8433
75694357,-1445,-8438
75696441,-1455,-8442
75698004,-1462,-8446
75700086,-1472,-8450
75702171,-1481,-8455
75703732,-1488,-8458
75705815,-1498,-8463
75707898,-1508,-8467
75709462,-1515,-8471
75711546,-1524,-8475
75713628,-1534,-8479
75715191,-1541,-8482
75717275,-1551,-8486
75719356,-1560,-8490
75720919,-1568,-8493
75723005,-1578,-8497
75725086,-1587,-8501
75726650,-1595,-8504
75728732,-1604,-8507
75730815,-1614,-8511
75732377,-1622,-8514
75734461,-1631,-8517
75736545,-1641,-8521
75738108,-1648,-8523
75740190,-1658,-8527
75742273,-1667,-8530
75743836,-1674,-8533
75745905,-1684,-8536
75748002,-1694,-8539
75749566,-1701,-8541
75751649,-1710,-8544
75753732,-1720,-8547
75755294,-1727,-8550
75757380,-1737,-8553
75759461,-1746,-8555
75761025,-1753,-8557
75763108,-1763,-8560
75765190,-1772,-8563
75766752,-1779,-8565
75768837,-1789,-8567
75770919,-1798,-8570
75772482,-1805,-8571
75774566,-1815,-8574
75776649,-1824,-8576
75778212,-1831,-8578
75780294,-1840,-8580
75782378,-1850,-8582
75783941,-1857,-8583
75786024,-1866,-8585
75788107,-1876,-8587
75789671,-1883,-8588
75791753,-1892,-8590
75793836,-1902,-8591
75795400,-1909,-8592
75797481,-1918,-8594
75799565,-1928,-8595
75801129,-1935,-8596
75803211,-1944,-8597
75805294,-1954,-8598
75806858,-1961,-8599
75808940,-1971,-8600
75811023,-1980,-8601
75812587,-1988,-8601
75814670,-1997,-8602
75816752,-2006,-8602
75818316,-2014,-8603
75820398,-2023,-8603
75822481,-2033,-8603
75824045,-2040,-8603
75826127,-2049,-8603
75828211,-2059,-8603
75829774,-2066,-8603
75831856,-2075,-8603
75833942,-2085,-8603
75835503,-2092,-8603
75837586,-2101,-8603
75839669,-2111,-8603
75841233,-2118,-8603
75843315,-2127,-8603
75845399,-2137,-8603
75846960,-2144,-8603
75849044,-2153,-8603
75851129,-2163,-8603
75852690,-2170,-8603
75854774,-2180,-8603
75856857,-2189,-8603
75858419,-2196,-8603
75860502,-2205,-8603
75862587,-2215,-8603
75864148,-2222,-8603
75866232,-2232,-8603
75868315,-2241,-8603
75869877,-2248,-8603
75871961,-2257,-8603
75874046,-2267,-8603
75875607,-2274,-8603
75877689,-2283,-8603
75879775,-2293,-8603
75881336,-2300,-8603
75883419,-2309,-8603
75885503,-2318,-8603
75887065,-2325,-8603
75889149,-2335,-8603
75891232,-2344,-8603
75892793,-2351,-8603
75894878,-2360,-8603
75896960,-2370,-8603
75898525,-2376,-8602
75900608,-2386,-8602
75902689,-2395,-8602
75904251,-2402,-8602
75906336,-2411,-8602
75908419,-2420,-8602
75909981,-2427,-8602
75912065,-2437,-8602
75914148,-2446,-8601
75915711,-2453,-8601
75917795,-2462,-8601
75919878,-2471,-8601
75921440,-2478,-8600
75923525,-2488,-8600
75925607,-2497,-8600
75927169,-2504,-8600
75929254,-2513,-8599
75931337,-2522,-8599
